time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2020-04-09,16.98,17.2,16.8,16.93,2142370,16.049,16.534,18.2866,16.544106544790502,17.099067462436775,47.72036474164133,-0.5549609176462731,-0.7849500188521941,0.22998910120592098,18.358527624518526,16.534,14.709472375481472,0.0,16.93,-0.009362200117027486,17.16,0.06517690875232773,14.6,-0.06229929351316643,0.9567473833543079,2123967.0,1.0086644472348205,0.016456779230501928,0.0,0,16.76
2020-04-10,16.84,16.98,16.58,16.76,1882020,16.127999999999997,16.503,18.226599999999998,16.57732092251504,17.073951354108125,46.518518518518526,-0.4966304315930863,-0.7272861014003725,0.23065566980728625,18.287637365493456,16.503,14.718362634506544,-0.010041346721795574,16.93,0.0,17.09,-0.004079254079254135,14.85,0.017123287671232834,0.9817874854908422,2076338.0,0.9064131177101223,-0.0031433719569133878,0.0,1,16.8
2020-04-13,16.76,16.98,16.66,16.8,1255360,16.250999999999998,16.473000000000003,18.1868,16.61157924212811,17.053658661211227,56.7857142857143,-0.4420794190831181,-0.6702447649369216,0.22816534585380355,18.213781433724417,16.473000000000003,14.732218566275586,0.0023866348448686736,16.76,-0.010041346721795574,16.93,-0.009362200117027486,15.28,0.028956228956228847,0.98116087705658,1938499.0,0.6475938341985217,0.010357020344618162,0.0,1,17.88
2020-04-14,17.2,17.88,16.98,17.88,4072050,16.579,16.507,18.1722,16.806720897185322,17.114869130751135,63.55421686746989,-0.308148233565813,-0.5978254586627,0.289677225096887,18.33208947149092,16.507,14.681910528509082,0.06428571428571428,16.8,0.0023866348448686736,16.93,0.0,16.11,0.05431937172774859,0.9138496107735119,2129935.0,1.9118189052717571,0.0021154624635997266,0.0,1,18.1
2020-04-15,18.24,18.35,18.01,18.1,2205200,16.904000000000003,16.535999999999998,18.16,17.005686913002965,17.187841787732534,61.708860759493675,-0.18215487472956937,-0.5146913418760739,0.33253646714650453,18.44534984801238,16.535999999999998,14.626650151987615,0.012304250559284302,17.88,0.06428571428571428,16.76,-0.010041346721795574,17.16,0.06517690875232773,0.8016538460512089,2184150.0,1.0096376164640708,0.012783257971618944,-0.007701747704286777,1,18.17
2020-04-16,17.96,18.35,17.81,18.17,1508480,17.193,16.57,18.1476,17.1848120033102,17.260594247900496,69.16376306620211,-0.0757822445902967,-0.4269095224189185,0.3511272778286218,18.57280855432136,16.57,14.567191445678642,0.003867403314917084,18.1,0.012304250559284302,16.8,0.0023866348448686736,17.09,-0.004079254079254135,0.6594619018562204,2189695.0,0.6888995956057807,0.004477496719075713,-0.0003411659345814444,1,18.5
2020-04-17,18.5,18.53,18.14,18.5,2631630,17.432,16.6335,18.130399999999998,17.387148618185552,17.35240208138935,75.83774250440918,0.03474653679620232,-0.3345783105758943,0.36932484737209664,18.798389932780022,16.6335,14.468610067219979,0.018161805173362522,18.17,0.003867403314917084,17.88,0.06428571428571428,16.93,-0.009362200117027486,0.656434815245584,2245658.0,1.1718747912638523,0.011400025618035103,0.0,1,18.53
2020-04-20,18.75,18.79,18.32,18.53,2239780,17.569,16.698500000000003,18.1158,17.56297190769547,17.43963155684199,91.54334038054971,0.1233403508534785,-0.24299457829001977,0.3663349291434983,19.01177769284412,16.698500000000003,14.385222307155887,0.001621621621621605,18.5,0.018161805173362522,18.1,0.012304250559284302,16.93,0.0,0.7319752576266656,2197737.0,1.0191301324953805,0.006800911854103253,-0.01997043441512736,0,17.81
2020-04-21,18.24,18.39,17.67,17.81,3737050,17.641,16.787,18.092,17.600976229588476,17.467066256335176,78.46153846153845,0.13390997325329934,-0.16761366798135596,0.3015236412346553,19.12945125770773,16.787,14.44454874229227,-0.038855909336211636,18.53,0.001621621621621605,18.17,0.003867403314917084,16.76,-0.010041346721795574,0.7148340910852164,2325061.0,1.6072911635436662,-0.03538498308112259,0.020377379536717477,1,18.46
2020-04-22,17.63,18.5,17.59,18.46,2445860,17.794000000000004,16.906,18.073999999999998,17.73313373272871,17.54061690401405,79.33579335793357,0.19251682871465903,-0.09558756864215295,0.288104397356812,19.337351367796085,16.906,14.474648632203913,0.03649635036496357,17.81,-0.038855909336211636,18.5,0.018161805173362522,16.8,0.0023866348448686736,0.7094630207259822,2411980.0,1.0140465509664258,0.0027124302331644756,0.0,0,18.43
2020-04-23,18.82,18.86,18.43,18.43,1363410,17.944,16.9965,18.0516,17.840343927693525,17.606497133346345,75.10822510822508,0.2338467943471798,-0.029700696044286407,0.2635474903914662,19.51616810679914,16.9965,14.476831893200862,-0.0016251354279523955,18.46,0.03649635036496357,18.53,0.001621621621621605,17.88,0.06428571428571428,0.6635795188051269,2334084.0,0.5841306482543045,0.006489621807210133,0.0,0,18.43
2020-04-24,18.39,18.5,18.1,18.43,1411380,18.111,17.119500000000002,18.0278,17.931060246509908,17.66749734569106,67.78711484593835,0.26356290081884737,0.028952023328340352,0.23461087749050702,19.668187794470704,17.119500000000002,14.5708122055293,0.0,18.43,-0.0016251354279523955,17.81,-0.038855909336211636,18.1,0.012304250559284302,0.5289917033584723,2287020.0,0.6171262166487395,0.003553384760501821,0.0,0,18.32
2020-04-27,18.61,18.61,18.24,18.32,1419750,18.262999999999998,17.257,18.0004,17.99089713166223,17.715830875639874,67.0360110803324,0.275066256022356,0.07817486986714349,0.1968913861552125,19.749820005324715,17.257,14.764179994675287,-0.005968529571351078,18.43,0.0,18.46,0.03649635036496357,18.17,0.003867403314917084,0.26085543037368375,2303459.0,0.6163556633740822,-0.007583756083743176,0.0,0,18.32
2020-04-28,18.32,18.35,18.14,18.32,974310,18.307000000000002,17.443,17.9752,18.041528342175734,17.760584144110997,70.14492753623188,0.2809441980647378,0.11872873550666235,0.16221546255807545,19.638479566362566,17.443,15.247520433637437,0.0,18.32,-0.005968529571351078,18.43,-0.0016251354279523955,18.5,0.018161805173362522,0.22350988046740375,1993685.0,0.4886980641375142,-0.004618757865511025,0.0,1,18.35
2020-04-29,18.35,18.57,18.24,18.35,1349230,18.332,17.618,17.9376,18.088985520302543,17.804244577880553,70.40229885057471,0.28474094242199044,0.15193117688972796,0.13280976553226248,19.47511264290049,17.618,15.760887357099508,0.0016375545851528006,18.32,0.0,18.43,0.0,18.53,0.001621621621621605,0.21143951065625005,1908088.0,0.7071109927843999,0.0024765057806859225,0.000127980888187329,0,18.24
2020-05-04,18.14,18.39,17.99,18.24,895530,18.339,17.766,17.9,18.112218517179077,17.836522757296805,71.6374269005847,0.2756957598822716,0.1766840934882367,0.09901166639403489,19.278382574824036,17.766,16.25361742517596,-0.005994550408719546,18.35,0.0016375545851528006,18.32,-0.005968529571351078,17.81,-0.038855909336211636,0.2065833165252097,1846793.0,0.4849108698159458,-0.008633355436803547,0.0,1,18.39
2020-05-05,18.35,18.43,18.21,18.39,677990,18.328,17.880000000000003,17.8646,18.154954129920757,17.877521071571117,72.52124645892343,0.27743305834964005,0.1968338864605174,0.08059917188912266,19.198036817631213,17.880000000000003,16.561963182368793,0.008223684210526327,18.24,-0.005994550408719546,18.32,0.0,18.46,0.03649635036496357,0.19987774040897824,1651429.0,0.4105474713112099,0.0022164806484188393,0.0,1,19.11
2020-05-06,18.43,19.18,18.43,19.11,3470150,18.386000000000003,17.9775,17.8516,18.3018842637791,17.968815807010294,69.40063091482644,0.3330684567688067,0.22408080052217527,0.10898765624663143,19.358283530425595,17.9775,16.596716469574403,0.039151712887438794,18.39,0.008223684210526327,18.35,0.0016375545851528006,18.43,-0.0016251354279523955,0.31563692221689954,1774466.0,1.95560241785416,0.02411798576214408,0.0,1,19.33
2020-05-07,19.15,19.33,18.93,19.33,2030720,18.538,18.089499999999997,17.858800000000002,18.460055915505393,18.069644265750274,69.4006309148264,0.3904116497551193,0.2573469703687641,0.13306467938635524,19.529302252504014,18.089499999999997,16.64969774749598,0.011512297226582868,19.11,0.039151712887438794,18.24,-0.005994550408719546,18.43,0.0,0.36892637025098174,1603833.0,1.2661667393051521,0.01782542582961688,0.0,1,19.4
2020-05-08,19.36,19.91,19.36,19.4,3585320,18.631999999999998,18.213,17.8566,18.604662697735332,18.168189134953955,69.4006309148264,0.4364735627813765,0.29317228885128654,0.14330127393008996,19.657759677702717,18.213,16.768240322297284,0.0036213140196585947,19.33,0.011512297226582868,18.39,0.008223684210526327,18.32,-0.005968529571351078,0.456260159704128,1717779.0,2.087183508472277,0.02158083712054637,0.0,1,19.51
2020-05-11,19.51,19.65,19.26,19.51,2119430,18.740000000000002,18.342,17.8494,18.743945359622202,18.267582532364774,67.11864406779657,0.47636282725742873,0.329810396532515,0.14655243072491375,19.76497834432606,18.342,16.919021655673937,0.005670103092783707,19.4,0.0036213140196585947,19.11,0.039151712887438794,18.32,0.0,0.5256741703120318,1793381.0,1.1818068776238848,0.0179420692367247,-0.001919467667633512,1,19.65
2020-05-12,19.51,19.65,19.36,19.65,2828190,18.862000000000002,18.4865,17.8378,18.883338381218785,18.36998382626368,68.30065359477115,0.5133545549551037,0.36651922821703276,0.14683532673807098,19.817004850759535,18.4865,17.155995149240464,0.007175807278318569,19.51,0.005670103092783707,19.33,0.011512297226582868,18.35,0.0016375545851528006,0.5840624015366896,1935062.0,1.4615500691967493,0.00843866574915797,0.0,1,20.89
2020-05-13,20.1,20.97,20.06,20.89,6853810,19.119,18.691,17.8574,19.19205555333897,18.556651690984893,93.01675977653623,0.6354038623540781,0.42029615504444184,0.21510770730963624,20.178122265174892,18.691,17.203877734825106,0.06310432569974567,19.65,0.007175807278318569,19.4,0.0036213140196585947,18.24,-0.005994550408719546,0.831911453621477,2478468.0,2.765341331822723,-0.0013288320643586315,-0.002777896491303,0,20.61
2020-05-14,20.72,20.78,20.53,20.61,2597400,19.348,18.827499999999997,17.8672,19.410200852825284,18.708751565726754,83.48909657320861,0.70144928709853,0.4765267814552595,0.22492250564327054,20.491798492964584,18.827499999999997,17.16320150703541,-0.013403542364767929,20.89,0.06310432569974567,19.51,0.005670103092783707,18.39,0.008223684210526327,0.8999358001793191,2640777.0,0.9835741526073576,-0.002169717457235043,0.0,0,20.32
2020-05-15,20.44,20.7,20.21,20.32,2430890,19.544999999999998,18.9385,17.869600000000002,19.550169952390625,18.828103301598844,77.23342939481265,0.7220666507917812,0.5256347553225639,0.19643189546921735,20.69222415762931,18.9385,17.18477584237069,-0.014070839398350299,20.61,-0.013403542364767929,19.65,0.007175807278318569,19.11,0.039151712887438794,0.8723945335810982,2748943.0,0.8842998927224027,-0.0064512253724171575,0.0,1,20.46
2020-05-18,20.1,20.46,20.06,20.46,2000950,19.767,19.053,17.8778,19.69014380586899,18.948984538517447,78.11634349030467,0.7411592673515415,0.5687396577283594,0.17241960962318204,20.892394637259493,19.053,17.21360536274051,0.006889763779527547,20.32,-0.014070839398350299,20.89,0.06310432569974567,19.33,0.011512297226582868,0.7810968072026636,2859485.0,0.6997588726641336,0.012067276882337996,0.0,1,20.85
2020-05-19,20.82,21.04,20.57,20.85,2879030,20.012999999999998,19.1705,17.900199999999998,19.868583220350683,19.089800498627266,82.51928020565548,0.7787827217234167,0.6107482705273709,0.16803445119604576,21.155618052965764,19.1705,17.185381947034237,0.019061583577712593,20.46,0.006889763779527547,20.61,-0.013403542364767929,19.4,0.0036213140196585947,0.6800825113338909,3079589.0,0.9348747511437403,0.010645034109508789,0.0,0,20.7
2020-05-20,20.74,20.74,20.55,20.7,1245380,20.171999999999997,19.279,17.924,19.996493494142886,19.209074535765986,79.45544554455438,0.7874189583769002,0.6460824080972768,0.14133655027962344,21.351983103493247,19.279,17.206016896506753,-0.007194244604316613,20.85,0.019061583577712593,20.32,-0.014070839398350299,19.51,0.005670103092783707,0.6294936236549358,2857112.0,0.43588770758724193,0.008263192736901903,0.0,1,20.87
2020-05-21,20.7,20.87,20.68,20.87,2007060,20.326,19.432000000000002,17.977999999999998,20.130879110428594,19.332106051635172,80.14354066985638,0.7987730587934223,0.6766205382365059,0.12215252055691639,21.500160637149044,19.432000000000002,17.36383936285096,0.008212560386473555,20.7,-0.007194244604316613,20.46,0.006889763779527547,19.65,0.007175807278318569,0.5875977460058198,2854746.0,0.7030607977031932,0.01151352428743957,0.0,0,20.51
2020-05-22,20.74,20.74,20.51,20.51,1731720,20.437,19.5345,18.0146,20.189205401131886,19.41935745521775,75.62076749435666,0.7698479459141367,0.6952660197720321,0.07458192614210468,21.60302579083959,19.5345,17.46597420916041,-0.017249640632486796,20.87,0.008212560386473555,20.85,0.019061583577712593,20.89,0.06310432569974567,0.48996711907820245,2669386.0,0.6487334540602221,-0.01157952082343261,0.0,0,20.51
2020-05-25,20.51,20.57,20.23,20.51,2033000,20.537,19.6385,18.0578,20.238558416342364,19.500145791868285,74.7663551401869,0.7384126244740798,0.7038953407124418,0.034517283761638096,21.68221462628332,19.6385,17.594785373716682,0.0,20.51,-0.017249640632486796,20.7,-0.007194244604316613,20.61,-0.013403542364767929,0.366152670040518,2660743.0,0.7640722910856103,0.007387949433590446,0.0,1,20.65
2020-05-26,20.53,20.65,20.46,20.65,1615680,20.637,19.749499999999998,18.1232,20.301857121520463,19.585320177655817,70.81081081081078,0.7165369438646465,0.7064236613428827,0.0101132825217638,21.757688238188884,19.749499999999998,17.74131176181111,0.0068259385665527805,20.51,0.0,20.87,0.008212560386473555,20.32,-0.014070839398350299,0.19224116798099067,2539492.0,0.6362217325354834,0.01174566958465273,0.0,0,20.32
2020-05-27,20.7,20.91,20.32,20.32,2098580,20.580000000000002,19.8495,18.1816,20.30464833359424,19.639740905236867,62.992125984251985,0.6649074283573739,0.698120414745781,-0.033212986388407084,21.754501450476084,19.8495,17.944498549523914,-0.015980629539951496,20.65,0.0068259385665527805,20.51,-0.017249640632486796,20.46,0.006889763779527547,0.19339079605820192,2063969.0,1.016769147211029,-0.013404208806507611,-0.0009428302048513082,0,20.32
2020-05-28,20.4,20.57,20.32,20.32,1194380,20.551,19.9495,18.244,20.307010128425897,19.690130467811912,62.29946524064173,0.6168796606139857,0.681872263919422,-0.06499260330543633,21.721795270635234,19.9495,18.177204729364767,0.0,20.32,-0.015980629539951496,20.51,0.0,20.85,0.019061583577712593,0.2094675790347751,1923667.0,0.620887087006223,0.004559873116574131,0.0,0,20.29
2020-05-29,20.32,20.36,20.1,20.29,1346170,20.548000000000002,20.0465,18.299400000000002,20.30439318559114,19.73456524797399,60.655737704917996,0.569827937617152,0.6594633986589681,-0.08963546104181608,21.65498114037673,20.0465,18.438018859623273,-0.001476377952756014,20.32,0.0,20.65,0.0068259385665527805,20.7,-0.007194244604316613,0.21332291641239487,1815195.0,0.7416117827561226,0.0035756161552840116,-0.00012868908716545668,1,20.44
2020-06-01,20.32,20.46,20.32,20.44,1298150,20.546,20.1565,18.3584,20.325255772423272,19.78681967404999,60.76294277929158,0.5384360983732819,0.6352579386018309,-0.096821840228549,21.528295212582197,20.1565,18.784704787417805,0.007392804337112091,20.29,-0.001476377952756014,20.32,-0.015980629539951496,20.87,0.008212560386473555,0.21433100050576115,1744915.0,0.7439617402566887,0.016426249609587273,-0.0012441546183877827,0,20.32
2020-06-02,20.44,20.53,20.32,20.32,1456730,20.493000000000002,20.253000000000004,18.4202,20.324447192050464,19.826314513009248,38.823529411764724,0.49813267904121616,0.6078328866897079,-0.10970020764849175,21.34446159852417,20.253000000000004,19.161538401475838,-0.005870841487279899,20.44,0.007392804337112091,20.32,0.0,20.51,-0.017249640632486796,0.19550788560401475,1602685.0,0.9089309502491132,-0.004404383898391928,-0.0006872852233676952,1,20.59
2020-06-03,20.32,20.72,20.27,20.59,1893060,20.482000000000003,20.327,18.4874,20.36530147019655,19.882883808341898,49.60629921259844,0.48241766185465096,0.5827498417226965,-0.10033217986804555,21.284652832381724,20.327,19.36934716761828,0.013287401574803237,20.32,-0.005870841487279899,20.29,-0.001476377952756014,20.51,0.0,0.18540046745720953,1667453.0,1.1353003652876572,0.007281664380429875,0.0,0,20.49
2020-06-04,20.7,20.7,20.49,20.49,1260060,20.444,20.385,18.5764,20.384485859397078,19.92785537809435,53.6170212765957,0.456630481302728,0.5575259696387028,-0.10089548833597484,21.221219563209967,20.385,19.548780436790036,-0.004856726566294434,20.59,0.013287401574803237,20.44,0.007392804337112091,20.65,0.0068259385665527805,0.12668420931159832,1592753.0,0.7911207826951198,0.0030981535912479874,0.0,1,20.61
2020-06-05,20.49,20.61,20.38,20.61,1236200,20.454,20.4455,18.667,20.419180342566758,19.97838460934662,53.218884120171644,0.44079573322013843,0.5341799223549899,-0.09338418913485147,21.1456796761887,20.4455,19.7453203238113,0.005856515373352966,20.49,-0.004856726566294434,20.32,-0.005870841487279899,20.32,-0.015980629539951496,0.13607187643143637,1543201.0,0.8010622077098187,0.0026247313044462928,0.0,1,20.89
2020-06-08,20.74,21.16,20.74,20.89,4113250,20.492,20.5145,18.7524,20.49161413601803,20.045911675320944,50.90090090090087,0.44570246069708475,0.5164844300234089,-0.07078196932632419,21.086825818136514,20.5145,19.94217418186349,0.013585638039786518,20.61,0.005856515373352966,20.59,0.013287401574803237,20.32,0.0,0.19412481666305131,1751226.0,2.348783081110034,0.015458915393468775,0.0,0,20.72
2020-06-09,20.99,21.01,20.7,20.72,1491540,20.499000000000002,20.568,18.8474,20.526750422784488,20.09584414381569,50.446428571428555,0.4309062789687985,0.49936879981248683,-0.06846252084368831,20.976725876481588,20.568,20.159274123518415,-0.0081378650071805,20.89,0.013585638039786518,20.49,-0.004856726566294434,20.29,-0.001476377952756014,0.20157435903963936,1738812.0,0.8577925618180688,-0.0005444928438083085,0.0,0,20.65
