time,open,close,low,high,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD_12_26,MACD_signal_9,MACD_histogram,BB_upper_20,BB_middle_20,BB_lower_20,close_lag_1,close_lag_3,close_lag_7,volatility_10,target_classification,target_regression
2022-07-27 07:00:00,33.1,33.25,33.0,33.4,581400,33.95,34.67,36.94,34.055598654133355,35.105764788340565,30.588235294117638,-1.0501661342072097,-1.008378475835178,-0.0417876583720318,36.81927160244105,34.67,32.520728397558955,33.05,33.25,34.0,0.6289320754706914,1,33.5
2022-07-28 07:00:00,33.3,33.5,33.0,33.55,1152200,33.825,34.50750000000001,36.830999999999996,33.97012193811284,34.98681924846348,32.954545454545425,-1.0166973103506436,-1.0100422427382711,-0.006655067612372445,36.47868051725,34.50750000000001,32.53631948275002,33.25,33.65,34.4,0.5740934883219492,0,32.0
2022-07-29 07:00:00,33.9,32.0,32.0,33.9,1908500,33.545,34.292500000000004,36.693,33.66702625532625,34.76557337820693,24.576271186440636,-1.0985471228806816,-1.0277432187667532,-0.07080390411392834,36.37533081658916,34.292500000000004,32.209669183410846,33.5,33.05,34.1,0.7119808049849592,1,32.35
2022-08-01 07:00:00,32.45,32.35,32.05,32.55,1261800,33.38,34.092499999999994,36.566,33.4644068314299,34.58664201685827,29.0322580645161,-1.122235185428373,-1.0466416120990771,-0.07559357332929584,36.110647926351994,34.092499999999994,32.074352073647994,32.0,33.25,34.25,0.7825173054531869,1,33.3
2022-08-02 07:00:00,32.4,33.3,32.25,33.3,1372600,33.27,33.95,36.455999999999996,33.439113472748375,34.491335200794694,39.56834532374097,-1.0522217280463195,-1.0477576352885256,-0.004464092757793914,35.74678074695801,33.95,32.153219253041996,32.35,33.5,33.25,0.6957010852373279,0,33.0
2022-08-03 07:00:00,32.9,33.0,32.55,33.2,1250700,33.160000000000004,33.9125,36.339,33.37155755386401,34.380865926661755,37.931034482758605,-1.0093083727977472,-1.04006778279037,0.03075940999262272,35.75751461982713,33.9125,32.067485380172876,33.3,32.0,33.65,0.6341223155760403,1,33.2
2022-08-04 07:00:00,33.0,33.2,32.7,33.2,1146000,33.055,33.8275,36.226,33.34516408403877,34.293394376538664,39.18918918918922,-0.9482302924998933,-1.0217002847322747,0.07346999223238138,35.637261542887,33.8275,32.017738457113,33.0,32.35,33.05,0.5079643469557664,0,32.7
2022-08-05 07:00:00,32.95,32.7,32.6,33.1,1134900,33.0,33.7125,36.1,33.245908071109724,34.17536516346173,40.845070422535215,-0.9294570923520027,-1.0032516462562202,0.07379455390421752,35.50072905632983,33.7125,31.924270943670166,33.2,33.3,33.25,0.5142416206851325,0,32.3
2022-08-08 07:00:00,32.7,32.3,32.3,32.85,1010300,32.865,33.5775,35.961,33.10038375247746,34.036449225427525,35.21126760563379,-0.9360654729500624,-0.9898144115949886,0.05374893864492625,35.36413900869092,33.5775,31.790860991309085,32.7,33.0,33.5,0.5016915829918711,1,32.65
2022-08-09 07:00:00,32.4,32.65,32.35,32.7,792000,32.825,33.4625,35.826,33.031093944404006,33.93374928280326,39.86013986013985,-0.9026553383992564,-0.9723825969558423,0.0697272585565859,35.17157023045844,33.4625,31.75342976954155,32.3,33.2,32.0,0.501248441394535,0,32.4
2022-08-10 07:00:00,32.5,32.4,32.35,32.8,967900,32.739999999999995,33.345,35.681,32.93400256834185,33.82013822481783,37.24137931034483,-0.8861356564759788,-0.9551332088598696,0.06899755238389083,35.00375666817599,33.345,31.68624333182401,32.65,32.7,32.35,0.49317565047626183,1,32.9
2022-08-11 07:00:00,32.8,32.9,32.5,33.2,1674000,32.68,33.2525,35.55,32.92877140398157,33.75197983779429,47.4074074074074,-0.8232084338127166,-0.9287482538504391,0.10553982003772255,34.782713263433166,33.2525,31.722286736566826,32.4,32.3,33.3,0.42176876234420013,1,33.1
2022-08-12 07:00:00,32.9,33.1,32.75,33.1,811200,32.79,33.167500000000004,35.424,32.955114264907486,33.70368503499471,45.80152671755729,-0.7485707700872268,-0.8927127570977967,0.1441419870105699,34.513556618816814,33.167500000000004,31.821443381183194,32.9,32.65,33.0,0.3642343567912299,1,33.2
2022-08-15 07:00:00,33.15,33.2,33.05,33.25,802100,32.875,33.1275,35.303000000000004,32.99278899338326,33.66637503240251,51.23966942148764,-0.6735860390192556,-0.8488874134820885,0.1753013744628329,34.41569539217814,33.1275,31.839304607821855,33.1,32.4,33.2,0.34900652652349956,0,32.95
2022-08-16 07:00:00,33.2,32.95,32.85,33.2,862200,32.84,33.055,35.181999999999995,32.9862060713243,33.61331021518751,47.540983606557404,-0.6271041438632139,-0.8045307595583135,0.17742661569509965,34.19651330766967,33.055,31.91348669233033,33.2,32.9,32.7,0.31780497164211885,1,33.65
2022-08-17 07:00:00,33.1,33.65,33.0,33.9,2201000,32.904999999999994,33.0325,35.074,33.08832821419748,33.61602797702547,51.14503816793891,-0.5276997628279858,-0.7491645602122481,0.22146479738426228,34.102804924583154,33.0325,31.96219507541684,32.95,33.1,32.3,0.40787389118641865,1,34.05
2022-08-18 07:00:00,33.6,34.05,33.6,34.65,2769100,32.989999999999995,33.0225,34.974,33.236277719705555,33.64817405280136,68.80733944954125,-0.41189633309580387,-0.6817109147889593,0.2698145816931554,34.047695745112854,33.0225,31.99730425488715,33.65,33.2,32.65,0.5425249610236951,0,33.95
2022-08-19 07:00:00,34.0,33.95,33.4,34.2,1221600,33.114999999999995,33.0575,34.873,33.34608114744316,33.67053153037163,65.38461538461542,-0.3244503829284753,-0.6102588084168625,0.28580842548838725,34.16025969611535,33.0575,31.95474030388465,34.05,32.95,32.4,0.6082990857943091,0,33.0
2022-08-22 07:00:00,33.6,33.0,33.0,34.0,1469100,33.184999999999995,33.025,34.769,33.29283789399037,33.62086252812188,47.11538461538465,-0.3280246341315163,-0.5538119735597933,0.225787339428277,34.091968159149836,33.025,31.958031840850158,33.95,33.65,32.9,0.5406015168313958,0,32.5
2022-08-23 07:00:00,32.75,32.5,32.4,32.8,1437800,33.17,32.997499999999995,34.653,33.17086283337646,33.53783567418693,45.370370370370374,-0.3669728408104689,-0.5164441470099284,0.14947130619945947,34.089805625251195,32.997499999999995,31.9051943747488,33.0,34.05,33.1,0.5588679032953502,0,32.45
2022-08-24 07:00:00,32.6,32.45,32.45,32.9,787500,33.175,32.957499999999996,34.535,33.05996085901085,33.45725525387678,42.857142857142854,-0.39729439486593066,-0.4926141965811288,0.09531980171519816,34.0692908739401,32.957499999999996,31.845709126059898,32.5,33.95,33.2,0.5513871396561436,1,32.95
2022-08-25 07:00:00,32.5,32.95,32.5,32.95,483000,33.18,32.92999999999999,34.428000000000004,33.04304380377841,33.41968079062665,52.38095238095237,-0.37663698684824,-0.469418754634551,0.09278176778631103,34.01210321523833,32.92999999999999,31.84789678476166,32.45,33.0,32.95,0.548837154557367,0,32.5
2022-08-26 07:00:00,33.0,32.5,32.5,33.0,861300,33.120000000000005,32.955,34.312000000000005,32.95949860319711,33.35155628761727,51.88679245283022,-0.3920576844201591,-0.45394654059167266,0.06188885617151357,33.967500812219384,32.955,31.942499187780616,32.95,32.5,33.65,0.5898210651454381,0,31.8
2022-08-29 07:00:00,32.15,31.8,31.5,32.2,1337500,32.980000000000004,32.9275,34.192,32.781114202705254,33.23662619223821,42.4778761061947,-0.45551198953295824,-0.45425963037992984,-0.001252359153028404,34.03464188697873,32.9275,31.820358113021268,32.5,32.45,34.05,0.7204165461734083,0,31.8
2022-08-30 07:00:00,31.8,31.8,31.6,32.05,868400,32.864999999999995,32.8525,34.077999999999996,32.63017355613521,33.130209437257605,44.44444444444446,-0.5000358811223933,-0.46341488052842256,-0.03662100059397072,34.05270831525538,32.8525,31.65229168474462,31.8,32.95,33.95,0.8117368210615427,1,31.85
2022-08-31 07:00:00,32.0,31.85,31.85,32.85,1236800,32.685,32.795,33.965,32.51014685519134,33.03537910857186,39.39393939393941,-0.5252322533805227,-0.47577835509884264,-0.049453898281680064,34.07311538891316,32.795,31.516884611086848,31.8,32.5,33.0,0.8178732583151953,1,32.0
2022-09-05 07:00:00,32.4,32.0,32.0,32.6,1310100,32.480000000000004,32.735,33.863,32.43166272362344,32.95868435978876,38.7755102040816,-0.5270216361653226,-0.48602701131213866,-0.04099462485318395,34.045323383149864,32.735,31.424676616850135,31.85,31.8,32.5,0.6836178269572839,0,31.65
2022-09-06 07:00:00,32.05,31.65,31.55,32.4,1335600,32.25,32.6825,33.75,32.31140691998907,32.86174477758219,34.951456310679546,-0.5503378575931208,-0.4988891805683352,-0.051448677024785616,34.07996951760669,32.6825,31.285030482393307,32.0,31.8,32.45,0.49497474683107384,0,31.25
2022-09-07 07:00:00,31.65,31.25,31.25,31.7,1347400,32.075,32.63,33.637,32.14811354768306,32.742356275539066,33.96226415094334,-0.5942427278560061,-0.5179598900258695,-0.07628283783013656,34.16053138347367,32.63,31.099468616526334,31.65,31.85,32.95,0.509493212254919,1,31.45
2022-09-08 07:00:00,31.65,31.45,31.2,31.8,841200,31.970000000000006,32.57,33.53,32.04071146342413,32.646626181054685,27.083333333333314,-0.6059147176305544,-0.5355508555468065,-0.0703638620837479,34.1887714639936,32.57,30.951228536006404,31.25,32.0,32.5,0.5202563470705377,1,32.2
2022-09-09 07:00:00,31.6,32.2,31.45,32.2,1193800,31.945,32.56,33.44,32.065217392128105,32.613542760235816,32.03883495145635,-0.5483253681077116,-0.5381057580589875,-0.01021961004872407,34.18564966770632,32.56,30.934350332293683,31.45,31.65,31.8,0.5002499375317457,0,32.0
2022-09-12 07:00:00,32.45,32.0,31.9,32.45,552900,31.85,32.515,33.345,32.05518394718532,32.568095148366496,31.42857142857143,-0.5129112011811756,-0.5330668466834252,0.020155645502249575,34.15081622954736,32.515,30.87918377045264,32.2,31.25,31.8,0.35823642100414355,1,32.05
2022-09-13 07:00:00,32.0,32.05,31.8,32.15,1059100,31.805,32.4625,33.26,32.05438641684912,32.52971772996898,39.08045977011491,-0.47533131311985954,-0.5215197399707121,0.04618842685085256,34.086619194487646,32.4625,30.838380805512347,32.0,31.45,31.85,0.2891078230243218,0,31.7
2022-09-14 07:00:00,31.75,31.7,31.05,31.85,711000,31.794999999999998,32.3875,33.167,31.999865429641563,32.46825715737869,40.47619047619047,-0.46839172773712434,-0.5108941375239946,0.042502409786870254,34.006750963939524,32.3875,30.768249036060485,32.05,32.2,32.0,0.2910230995041026,1,31.95
2022-09-15 07:00:00,31.75,31.95,31.4,32.0,851300,31.809999999999995,32.3375,33.083,31.99219382508132,32.429867738313604,44.318181818181785,-0.43767391323228466,-0.4962500926656526,0.05857617943336796,33.94533443766948,32.3375,30.729665562330517,31.7,32.0,31.65,0.2951459149499444,0,31.25
2022-09-16 07:00:00,31.6,31.25,31.25,32.25,1684400,31.75,32.2175,33.033,31.87801015968419,32.34247012806815,31.521739130434753,-0.4644599683839594,-0.48989206780931405,0.025432099425354626,33.77018019549499,32.2175,30.664819804505015,31.95,32.05,31.25,0.3431876713670132,1,31.45
2022-09-19 07:00:00,31.25,31.45,31.05,31.65,786000,31.695,32.0875,32.964,31.8121624428097,32.27636122969273,37.931034482758605,-0.4641987868830313,-0.4847534116240576,0.020554624741026317,33.41290956927455,32.0875,30.762090430725447,31.25,31.7,31.45,0.34274220957268114,1,31.95
2022-09-20 07:00:00,31.3,31.95,31.3,31.95,800100,31.725,31.9875,32.903,31.833368220838977,32.252186323789566,51.807228915662634,-0.4188181029505884,-0.47156634988936386,0.052748246938775445,32.981627493681295,31.9875,30.99337250631871,31.45,31.95,32.2,0.3513861440392325,0,31.55
2022-09-21 07:00:00,31.75,31.55,31.35,31.8,482700,31.754999999999995,31.915000000000003,32.834,31.789773109940676,32.20017252202737,47.25274725274725,-0.41039941208669717,-0.45933296232883053,0.04893355024213336,32.804174661670174,31.915000000000003,31.025825338329835,31.95,31.25,32.0,0.3174989063856601,1,31.65
2022-09-22 07:00:00,31.25,31.65,29.35,31.65,1238700,31.775,31.872500000000002,32.768,31.768269554565187,32.1594190018772,47.826086956521706,-0.39114944731201007,-0.44569625932546647,0.0545468120134564,32.72441734217802,31.872500000000002,31.020582657821983,31.55,31.45,32.05,0.3020761493407452,0,31.3
2022-09-23 07:00:00,31.5,31.3,31.0,31.65,324200,31.685000000000002,31.814999999999998,32.699,31.696228084632082,32.09575833507148,42.70833333333333,-0.3995302504393976,-0.4364630575482527,0.036932807108855104,32.65798966717056,31.814999999999998,30.972010332829434,31.65,31.95,31.7,0.2953811097557564,0,31.0
2022-09-26 07:00:00,30.9,31.0,30.8,31.3,1195900,31.585,31.7175,32.624,31.589116071611762,32.01459105099211,43.15789473684211,-0.42547497938034695,-0.4342654419146716,0.008790462534324639,32.45182747607202,31.7175,30.98317252392798,31.3,31.55,31.95,0.34241787336608764,0,30.5
2022-09-27 07:00:00,31.05,30.5,30.4,31.1,639100,31.429999999999996,31.6175,32.538000000000004,31.42155975290226,31.902399121288987,42.26804123711339,-0.48083936838672514,-0.4435802272090823,-0.03725914117764284,32.44229662565588,31.6175,30.792703374344118,31.0,31.65,31.25,0.4442221666395171,0,28.75
2022-09-28 07:00:00,30.05,28.75,28.75,30.4,1138100,31.135,31.464999999999996,32.433,31.01055056014807,31.668888075267578,28.90625,-0.6583375151195092,-0.4865316847911677,-0.1718058303283415,32.98369057172315,31.464999999999996,29.946309428276837,30.5,31.3,31.45,0.9437072286116831,0,27.3
2022-09-29 07:00:00,28.85,27.3,27.15,29.1,1701100,30.669999999999998,31.240000000000002,32.291,30.439696627817597,31.34526673635887,15.492957746478808,-0.9055701085412728,-0.5703393695411888,-0.33523073900008404,33.63200422460658,31.240000000000002,28.84799577539342,28.75,31.0,31.95,1.4868310820894661,1,27.5
2022-09-30 07:00:00,26.65,27.5,26.65,28.2,1724300,30.294999999999998,31.0225,32.159,29.98743560815335,31.06043216329525,18.309859154929526,-1.0729965551418985,-0.6708708066613308,-0.4021257484805677,33.918863418606364,31.0225,28.126136581393634,27.3,30.5,31.55,1.7701930214906072,1,27.75
2022-10-03 07:00:00,27.45,27.75,26.5,27.75,1452700,29.925,30.810000000000002,32.028999999999996,29.643214745360527,30.815214966014118,20.547945205479436,-1.1720002206535902,-0.7710966894597828,-0.4009035311938074,34.01190732631748,30.810000000000002,27.608092673682524,27.5,28.75,31.65,1.8849182121958035,1,28.5
2022-10-04 07:00:00,28.0,28.5,27.3,28.5,1296700,29.579999999999995,30.652500000000003,31.933999999999997,29.4673355537666,30.643717561124184,29.220779220779207,-1.176382007357585,-0.8521537530393434,-0.32422825431824165,33.9875570104824,30.652500000000003,27.31744298951761,27.75,27.3,31.3,1.7862437310365755,1,30.0
2022-10-05 07:00:00,28.75,30.0,28.5,30.45,1328100,29.425,30.590000000000003,31.861,29.5492839301102,30.59603477881869,39.10614525139665,-1.0467508487084913,-0.8910731721731731,-0.15567767653531828,33.92476109773359,30.590000000000003,27.25523890226642,28.5,27.5,31.0,1.6590241442221174,1,30.05
2022-10-06 07:00:00,29.9,30.05,29.05,31.0,1011900,29.264999999999997,30.52,31.801000000000002,29.626317171631708,30.55558775816546,42.7710843373494,-0.9292705865337503,-0.8987126550452884,-0.030557931488461865,33.83748160666134,30.52,27.20251839333866,30.0,27.75,30.5,1.4890433170330666,1,30.1
2022-10-07 07:00:00,30.25,30.1,29.15,30.35,2987900,29.145000000000003,30.415000000000003,31.738000000000003,29.699191452919138,30.52184051681987,41.71779141104295,-0.8226490639007338,-0.8834999368163774,0.06085087291564362,33.64024580866728,30.415000000000003,27.189754191332725,30.05,28.5,28.75,1.3485486025109312,0,30.1
2022-10-10 07:00:00,30.1,30.1,28.85,30.45,1238400,29.055,30.32,31.67,29.76085430631619,30.49059307112951,37.90849673202615,-0.7297387648133196,-0.8527477024157658,0.12300893760244624,33.459460228498834,30.32,27.18053977150117,30.1,30.0,27.3,1.236358901506434,0,30.0
2022-10-11 07:00:00,29.15,30.0,28.35,30.05,2186800,29.004999999999995,30.2175,31.63,29.797645951498318,30.454252843638436,39.455782312925166,-0.6566068921401182,-0.8135195403606363,0.1569126482205181,33.25121840625185,30.2175,27.18378159374815,30.1,30.05,27.5,1.1802659775570277,0,30.0
2022-10-12 07:00:00,30.0,30.0,29.15,30.1,1709700,29.129999999999995,30.132500000000004,31.583,29.8287773435755,30.420604484850404,38.62068965517242,-0.591827141274905,-0.7691810605434901,0.17735391926858513,33.085513625721106,30.132500000000004,27.179486374278902,30.0,30.1,27.75,1.2159130085846184,1,30.2
2022-10-13 07:00:00,29.35,30.2,29.1,30.5,1246400,29.420000000000005,30.044999999999998,31.521,29.885888521486958,30.404263411898523,42.25352112676055,-0.5183748904115646,-0.719019826517105,0.20064493610554046,32.872291804426766,30.044999999999998,27.21770819557323,30.0,30.1,28.5,1.0677598564808153,0,29.85
2022-10-14 07:00:00,30.25,29.85,29.2,30.25,779400,29.655,29.975,31.458000000000002,29.880367210488963,30.363206862869003,41.95804195804196,-0.48283965238004,-0.6717837916896922,0.18894413930965215,32.74542652995981,29.975,27.20457347004019,30.2,30.0,30.0,0.8304784430948452,0,28.0
2022-10-17 07:00:00,29.3,28.0,28.0,29.5,738700,29.68,29.8025,31.354,29.591079947336812,30.188154502656484,35.294117647058826,-0.5970745553196721,-0.6568419444156882,0.05976738909601609,32.61552889764003,29.8025,26.989471102359964,29.85,30.0,30.05,0.7681868985552295,1,29.2
2022-10-18 07:00:00,28.25,29.2,28.25,29.3,606100,29.75,29.665000000000003,31.283999999999995,29.530913801592686,30.114957872830075,52.83018867924528,-0.5840440712373898,-0.6422823697800286,0.058238298542638844,32.29920816026175,29.665000000000003,27.030791839738253,28.0,30.2,30.1,0.674948557711133,1,29.25
2022-10-19 07:00:00,29.25,29.25,28.25,29.35,826400,29.675,29.55,31.223,29.48769629365535,30.05088691928711,64.8854961832061,-0.5631906256317585,-0.6264640209503747,0.0632733953186162,32.034266279483575,29.55,27.06573372051643,29.2,29.85,30.1,0.6856667476913847,1,29.3
2022-10-20 07:00:00,29.05,29.3,28.6,29.35,1099200,29.6,29.432499999999997,31.156000000000002,29.458819940785297,29.99526566600658,64.0625,-0.5364457252212844,-0.6084603618045566,0.07201463658327223,31.712452677258263,29.432499999999997,27.152547322741732,29.25,28.0,30.0,0.681093891390673,0,28.4
2022-10-21 07:00:00,29.25,28.4,27.25,29.25,1414600,29.43,29.2875,31.076,29.29592456527987,29.877097838894983,54.60992907801417,-0.5811732736151143,-0.6030029441666682,0.021829670551553937,31.43223038423564,29.2875,27.14276961576436,29.3,29.2,30.0,0.7509993342212904,0,28.25
2022-10-24 07:00:00,28.0,28.25,26.45,28.3,1606100,29.245000000000005,29.15,30.983,29.135013093698348,29.756572073050908,48.06201550387597,-0.6215589793525602,-0.6067141512038466,-0.014844828148713574,31.18211064763254,29.15,27.117889352367456,28.4,29.25,30.2,0.7942326835105685,0,28.05
2022-10-25 07:00:00,28.15,28.05,26.5,28.15,1446700,29.05,29.027500000000003,30.881999999999998,28.968088002360144,29.63015932689899,31.06796116504856,-0.6620713245388465,-0.6177855858708466,-0.0442857386679999,31.011773697168387,29.027500000000003,27.04322630283162,28.25,29.3,29.85,0.8269757486708759,0,27.4
2022-10-26 07:00:00,28.05,27.4,26.75,28.05,1054100,28.790000000000003,28.96,30.766,28.726843694304737,29.464962339721286,26.956521739130437,-0.7381186454165487,-0.6418521977799871,-0.09626644763656156,31.0717715187443,28.96,26.848228481255703,28.05,28.4,28.0,0.9005553841940527,1,27.5
2022-10-27 07:00:00,27.3,27.5,26.25,27.5,1974800,28.52,28.97,30.656999999999996,28.538098510565543,29.319409573816003,27.58620689655173,-0.7813110632504596,-0.6697439708740817,-0.11156709237637796,31.05033398128651,28.97,26.889666018713488,27.4,28.25,29.2,0.8330666239868995,1,27.85
2022-10-28 07:00:00,27.7,27.85,26.75,27.9,1281000,28.32,28.9875,30.541,28.432237201247766,29.210564420200004,31.707317073170742,-0.7783272189522386,-0.6914606204897131,-0.08686659846252542,31.021131700861293,28.9875,26.95386829913871,27.5,28.05,29.25,0.7091465919609582,0,27.7
