time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2020-12-21,16.44,16.46,16.16,16.25,15789770,16.217000000000002,15.755500000000001,14.1828,16.021668678952,15.400509375367042,66.31578947368419,0.6211593035849585,0.6903798466817916,-0.06922054309683312,16.917013984781335,15.755500000000001,14.593986015218668,-0.0012292562999385304,16.27,0.025204788909892972,16.35,0.0049170251997543435,15.85,-0.023413431916204597,0.21145264770625372,20042220.0,0.7878254005793769,0.01275926030015162,0.0001730103806227845,1,16.59
2020-12-22,16.25,16.63,16.14,16.59,26050910,16.256999999999998,15.794500000000003,14.278599999999999,16.109104266805538,15.48861979200652,71.32169576059847,0.6204844747990172,0.6764007723052368,-0.055916297506219514,17.014620356444823,15.794500000000003,14.574379643555183,0.020923076923076822,16.25,-0.0012292562999385304,15.87,-0.029357798165137727,16.35,0.03154574132492116,0.2414792376623375,20613923.0,1.2637531439309246,0.0021922521922523863,-0.00017298045320879307,1,16.86
2020-12-23,16.63,17.37,16.61,16.86,28097610,16.32,15.887,14.376800000000001,16.224626687296993,15.59020351111715,68.31955922865012,0.634423176179844,0.6680052530801582,-0.03358207690031423,17.136843779711977,15.887,14.637156220288023,0.016274864376130127,16.59,0.020923076923076822,16.27,0.025204788909892972,16.54,0.01162079510703351,0.3069563848855104,21897244.0,1.28315736902781,-0.004199547741012499,0.0003027681660898729,0,16.84
2020-12-24,17.11,17.2,16.27,16.84,18507480,16.419,15.989500000000001,14.468800000000002,16.319299504635918,15.682781028812176,67.590027700831,0.6365184758237419,0.6617078976288749,-0.02518942180513306,17.19603440197883,15.989500000000001,14.782965598021171,-0.0011862396204033177,16.86,0.016274864376130127,16.25,-0.0012292562999385304,16.27,-0.016324062877871803,0.2980473489598228,20707715.0,0.8937480547708909,-0.010547780146445529,0.00012971851083154462,1,17.18
2020-12-25,16.86,17.22,16.65,17.18,22667520,16.502,16.0845,14.567,16.45171496546116,15.793686137789052,65.78947368421049,0.6580288276721085,0.6609720836375217,-0.0029432559654132273,17.353407113684217,16.0845,14.81559288631578,0.020190023752969077,16.84,-0.0011862396204033177,16.59,0.020923076923076822,16.35,0.0049170251997543435,0.3807828194066912,21310359.0,1.0636855061897361,0.015831085131894573,-0.0002161694768698652,1,17.51
2020-12-28,17.62,17.68,17.28,17.51,21024800,16.598999999999997,16.212,14.673599999999999,16.614528047697906,15.920820497952825,68.03278688524588,0.6937075497450813,0.6675191768590336,0.026188372886047695,17.517092858160513,16.212,14.906907141839485,0.019208381839348254,17.18,0.020190023752969077,16.86,0.016274864376130127,15.87,-0.029357798165137727,0.4972692094493857,21964485.0,0.9572179816644916,0.006372069862230267,0.00021621621621625842,1,17.53
2020-12-29,17.39,17.64,17.3,17.53,13443950,16.725,16.338,14.776800000000001,16.755369886513613,16.04001897958595,67.85714285714285,0.7153509069276645,0.6770855228727599,0.03826538405490454,17.641058749736057,16.338,15.034941250263945,0.0011422044545974508,17.51,0.019208381839348254,16.84,-0.0011862396204033177,16.27,0.025204788909892972,0.5602826667552842,21350689.0,0.6296728878398257,0.007477115079765229,-0.0002161694768698652,0,17.24
2020-12-30,17.53,17.53,17.18,17.24,21907500,16.814,16.456,14.876199999999999,16.829928365511517,16.128906462579582,69.57746478873234,0.7010219029319344,0.681872798884595,0.019149104047339494,17.623514679272315,16.456,15.288485320727684,-0.01654306902452951,17.53,0.0011422044545974508,17.18,0.020190023752969077,16.25,-0.0012292562999385304,0.5647654380357772,21809202.0,1.004507180042626,-0.0017735495547935853,-0.00021621621621625842,1,17.47
2020-12-31,17.24,17.6,17.16,17.47,11867640,16.974,16.553,14.975999999999999,16.928400924663592,16.228246724610724,67.07317073170725,0.700154200052868,0.6855290791182497,0.014625120934618319,17.718939422458416,16.553,15.387060577541586,0.013341067285382868,17.24,-0.01654306902452951,17.51,0.019208381839348254,16.59,0.020923076923076822,0.4891988916129036,19931409.0,0.5954240365043937,0.005767443555587892,-0.0013840830449827202,1,17.83
2021-01-04,17.68,18.12,17.56,17.83,15832600,17.130000000000003,16.666,15.0722,17.067108474715347,16.3468951153803,68.695652173913,0.7202133593350482,0.6924659351616094,0.027747424173438784,17.868303053135737,16.666,15.463696946864264,0.020606754436176322,17.47,0.013341067285382868,17.53,0.0011422044545974508,16.86,0.016274864376130127,0.48848973604565626,19518978.0,0.8111387799094809,0.015038002663357197,0.0,1,17.85
2021-01-05,17.62,18.04,17.58,17.85,18634100,17.29,16.753500000000003,15.1696,17.18755332475914,16.45823621794472,74.68749999999994,0.7293171068144204,0.6998361694921716,0.029480937322248768,18.034507416059945,16.753500000000003,15.47249258394006,0.00112170499158748,17.83,0.020606754436176322,17.24,-0.01654306902452951,16.84,-0.0011862396204033177,0.4263019274329658,19803411.0,0.9409540608938531,0.01078119003632394,0.0,1,18.04
2021-01-06,17.91,18.25,17.83,18.04,17948600,17.435,16.846,15.2656,17.318698967103888,16.57540390550437,75.52870090634434,0.7432950615995182,0.7085279479136409,0.03476711368587726,18.219514891763215,16.846,15.472485108236786,0.010644257703081195,17.85,0.00112170499158748,17.47,0.013341067285382868,17.18,0.020190023752969077,0.4079556076063934,18993180.0,0.9450023640064487,0.00941238797404087,0.0004334633723450665,0,18.04
2021-01-07,18.19,18.21,17.81,18.04,21780700,17.553,16.936500000000002,15.3702,17.429668356780212,16.683892505096637,88.33922261484093,0.7457758516835753,0.7159775286676279,0.029798323015947425,18.376050734010462,16.936500000000002,15.496949265989542,0.0,18.04,0.010644257703081195,17.83,0.020606754436176322,17.51,0.019208381839348254,0.3935606687662277,18361489.0,1.1862164337543648,0.011616413432352646,0.0004332755632583396,0,18.02
2021-01-08,18.08,18.25,17.96,18.02,19978500,17.671,17.044999999999998,15.4726,17.520488609583257,16.782863430645033,85.71428571428567,0.7376251789382238,0.720307058721747,0.017318120216476718,18.46674836769845,17.044999999999998,15.623251632301544,-0.0011086474501108556,18.04,0.0,17.85,0.00112170499158748,17.53,0.0011422044545974508,0.32736150591551333,18508591.0,1.079417660696052,0.009684476303297052,-0.0005197055002165163,1,18.15
2021-01-11,18.17,18.25,17.96,18.15,16645100,17.768,17.134999999999998,15.578000000000001,17.617336515801217,16.88413280615281,87.10937499999994,0.7332037096484072,0.7228863889070791,0.010317320741328073,18.598773062652796,17.134999999999998,15.671226937347198,0.007214206437291759,18.02,-0.0011086474501108556,18.04,0.010644257703081195,17.24,-0.01654306902452951,0.30889768172890525,17906349.0,0.9295641450973618,0.014729936883933314,-0.012542298807305619,1,18.93
2021-01-12,18.21,18.93,18.08,18.93,22738800,17.91,17.2545,15.698599999999999,17.81928474413949,17.035678524215566,88.99999999999996,0.7836062199239251,0.7350303551104483,0.048575864813476755,18.893491666913263,17.2545,15.615508333086735,0.04297520661157028,18.15,0.007214206437291759,18.04,0.0,17.47,0.013341067285382868,0.4643753271268355,18077749.0,1.25783359421574,0.006236865869405417,0.01147291887021451,0,18.84
2021-01-13,19.09,19.16,18.71,18.84,16131800,18.041,17.383000000000003,15.816600000000001,17.976317860425723,17.169331966866267,85.10638297872336,0.8069858935594567,0.74942146280025,0.0575644307592067,19.098208748995933,17.383000000000003,15.667791251004074,-0.004754358161648153,18.93,0.04297520661157028,18.02,-0.0011086474501108556,17.83,0.020606754436176322,0.525958384496274,18346534.0,0.8792832477240661,-0.005225282651726171,0.0006507592190889699,0,18.74
2021-01-14,18.84,18.84,18.48,18.74,17527000,18.191,17.5025,15.933000000000002,18.09380742036023,17.285677747098394,82.75862068965509,0.8081296732618348,0.761163104892567,0.046966568369267825,19.24744608573041,17.5025,15.757553914269593,-0.005307855626327074,18.84,-0.004754358161648153,18.15,0.007214206437291759,17.85,0.00112170499158748,0.4843885033956999,17908484.0,0.9786981410598463,0.0011382319463766333,-4.335573379576907e-05,1,18.76
2021-01-15,18.74,18.99,18.67,18.76,14788300,18.32,17.647,16.0532,18.196298586458656,17.394886802868886,80.62015503875962,0.8014117835897707,0.7692128406320078,0.03219894295776293,19.298896517722515,17.647,15.99510348227748,0.0010672358591250486,18.74,-0.005307855626327074,18.93,0.04297520661157028,18.04,0.010644257703081195,0.4408577497960714,18200550.0,0.8125194018862067,0.005726798046151282,0.0,1,18.8
2021-01-18,18.76,18.9,18.65,18.8,18112900,18.417,17.773500000000002,16.173,18.289175727003478,17.498969261915637,78.16593886462873,0.7902064650878415,0.7734115655231746,0.016794899564666954,19.367888515024724,17.773500000000002,16.17911148497528,0.002132196162046851,18.76,0.0010672358591250486,18.84,-0.004754358161648153,18.04,0.0,0.4275784528399788,18428580.0,0.9828700854867819,-0.0018924803215542019,-0.010630152103928148,0,17.53
2021-01-19,18.76,18.8,17.49,17.53,25778200,18.384999999999998,17.8375,16.258,18.172379461310634,17.501267835107072,50.0,0.6711116262035617,0.752951577659252,-0.08183995145569034,19.2688170232528,17.8375,16.406182976747196,-0.06755319148936167,18.8,0.002132196162046851,18.74,-0.005307855626327074,18.02,-0.0011086474501108556,0.483097643683998,19142990.0,1.3466130421632148,-0.0511267345671762,0.010963483670923813,1,17.58
2021-01-20,17.7,18.1,16.86,17.58,37915600,18.339,17.886999999999997,16.3458,18.081244159570534,17.507099847321363,55.151515151515156,0.574144312249171,0.7171901245772359,-0.1430458123280649,19.200269924553773,17.886999999999997,16.57373007544622,0.0028522532800911993,17.53,-0.06755319148936167,18.76,0.0010672358591250486,18.15,0.007214206437291759,0.5383400412375985,21139690.0,1.7935740779547855,0.0032537577365163717,0.0,1,18.63
2021-01-21,18.06,18.63,17.62,18.63,20829700,18.398000000000003,17.9755,16.4546,18.16566813502122,17.59027763640867,64.07766990291262,0.5753904986125526,0.6888301993842993,-0.1134397007717467,19.234814349787055,17.9755,16.716185650212946,0.059726962457337995,17.58,0.0028522532800911993,18.8,0.002132196162046851,18.93,0.04297520661157028,0.53424505405055,21044590.0,0.9897888245862714,0.026024958578630075,0.00013004464866273047,0,18.4
2021-01-22,18.67,18.84,18.36,18.4,14798600,18.436,18.0535,16.5574,18.2017191911718,17.65025707074877,57.142857142857146,0.5514621204230323,0.661356583592046,-0.10989446316901363,19.20534565852083,18.0535,16.90165434147917,-0.012345679012345734,18.63,0.059726962457337995,17.53,-0.06755319148936167,18.84,-0.004754358161648153,0.5176270643788575,20526600.0,0.7209474535480791,0.002207505518763808,-0.0005201109570042162,1,18.42
2021-01-25,18.23,19.16,18.17,18.42,33091200,18.463,18.115499999999997,16.6564,18.23530085406845,17.70727506550812,57.142857142857146,0.5280257885603277,0.6346904245857024,-0.10666463602537468,19.200953579700606,18.115499999999997,17.03004642029939,0.0010869565217392907,18.4,-0.012345679012345734,17.58,0.0028522532800911993,18.74,-0.005307855626327074,0.5080037182713065,22171210.0,1.492530177649303,-0.0006256535079449677,0.00043365134431927466,0,17.83
2021-01-26,18.38,18.38,17.53,17.83,24099500,18.353,18.1315,16.7412,18.172946876519458,17.716365801396407,47.608200455580864,0.4565810751230508,0.5990685546931721,-0.1424874795701213,19.188432502949045,18.1315,17.074567497050953,-0.032030401737242364,18.42,0.0010869565217392907,18.63,0.059726962457337995,18.76,0.0010672358591250486,0.5146962426732117,22307280.0,1.0803423815005684,-0.02566785300801855,-0.0004334633723450665,0,16.99
2021-01-27,17.45,17.87,16.65,16.99,28056100,18.168,18.1045,16.7998,17.99095504936262,17.662560927218895,39.96175908221798,0.3283941221437239,0.5449336681832825,-0.2165395460395586,19.250007931466776,18.1045,16.958992068533227,-0.047111609646662944,17.83,-0.032030401737242364,18.4,-0.012345679012345734,18.8,0.002132196162046851,0.6379271989113003,23499710.0,1.193891328871718,-0.034283350350314934,0.00039028620988723617,0,15.81
2021-01-28,15.85,16.46,15.81,15.81,49934800,17.875,18.033,16.8244,17.65542350330683,17.525334191869344,32.707355242566535,0.13008931143748725,0.4619647968341235,-0.33187548539663625,19.530226910342346,18.033,16.535773089657656,-0.06945261918775736,16.99,-0.047111609646662944,18.42,0.0010869565217392907,17.53,-0.06755319148936167,0.9449897118780043,26740490.0,1.8673853770069284,-0.0667444425203022,0.0,1,16.5
2021-01-29,15.6,16.84,15.6,16.5,40248000,17.649,17.984499999999997,16.8576,17.477666041259628,17.449383510990135,38.12949640287772,0.028282530269493122,0.37522834352119744,-0.3469458132517043,19.61539223239454,17.984499999999997,16.353607767605453,0.0436432637571158,15.81,-0.06945261918775736,17.83,-0.032030401737242364,17.58,0.0028522532800911993,0.9794380474989803,29286460.0,1.374286957180895,0.031906166376935996,-0.00043348216220906455,0,16.16
2021-02-01,16.44,16.8,16.1,16.16,21323900,17.384999999999998,17.901,16.8798,17.274948188758145,17.353873621287164,28.72503840245777,-0.07892543252901874,0.28439758831115425,-0.363323020840173,19.724794771464623,17.901,16.077205228535377,-0.020606060606060628,16.5,0.0436432637571158,16.99,-0.047111609646662944,18.63,0.059726962457337995,0.9904572456978092,29607560.0,0.7202180794364682,-0.019969525179583725,-0.015608991472960687,1,17.07
2021-02-02,16.23,17.07,16.12,17.07,28541100,17.339,17.862,16.904999999999998,17.243417698179968,17.33284594563626,37.92633015006823,-0.08942824745629352,0.2096324211576647,-0.2990606686139582,19.72335886977925,17.862,16.000641130220746,0.05631188118811892,16.16,-0.020606060606060628,15.81,-0.06945261918775736,18.4,-0.012345679012345734,0.9936515150358651,29883850.0,0.955067703793186,0.038647622910449986,0.015239730079139147,1,17.7
2021-02-03,17.37,17.85,17.28,17.7,34839600,17.351,17.845,16.9428,17.313661129229203,17.360042542255798,43.38422391857507,-0.04638141302659449,0.15842965432081288,-0.20481106734740737,19.705724250619294,17.845,15.984275749380704,0.03690685413005257,17.07,0.05631188118811892,16.5,0.0436432637571158,18.42,0.0010869565217392907,0.9976021250978451,29576250.0,1.177958666159503,0.033248723884968356,-0.0007810804946842831,0,17.62
2021-02-04,17.7,17.79,17.51,17.62,22252900,17.25,17.823999999999998,16.995,17.360790186270865,17.379298650236848,42.8030303030303,-0.018508463965982713,0.12304203066345376,-0.14155049462943647,19.684938076969896,17.823999999999998,15.9630619230301,-0.004519774011299327,17.7,0.03690685413005257,16.16,-0.020606060606060628,17.83,-0.032030401737242364,0.9000864156042437,29718570.0,0.748787710848806,0.0008098696109926085,-0.00030399096712552254,1,17.91
2021-02-05,17.68,18.0,17.58,17.91,23371200,17.201,17.8185,17.0574,17.445284003767654,17.418609861330417,44.55324357405141,0.02667414243723698,0.10376845301821042,-0.07709431058097344,19.67764836190649,17.8185,15.959351638093512,0.016458569807037415,17.62,-0.004519774011299327,17.07,0.05631188118811892,16.99,-0.047111609646662944,0.8419877275430295,30575830.0,0.7643684570459739,0.013235148670640795,-0.0002172024326672073,0,17.24
2021-02-08,17.87,17.96,16.86,17.24,32918400,17.083,17.773000000000003,17.0966,17.41370184934186,17.405379501231867,48.084544253632735,0.008322348109992106,0.08467923203656677,-0.07635688392657466,19.642501481538414,17.773000000000003,15.903498518461593,-0.03740926856504756,17.91,0.016458569807037415,17.7,0.03690685413005257,15.81,-0.06945261918775736,0.7270037444499097,30558550.0,1.0772238866045674,-0.03880522845657597,-0.0006517488594395271,1,17.62
2021-02-09,17.24,17.66,17.05,17.62,26164800,17.062,17.707500000000003,17.1498,17.44544002636619,17.421277315955432,50.25316455696204,0.02416271041075646,0.07257592771140471,-0.04841321730064825,19.496376448324213,17.707500000000003,15.918623551675791,0.022041763341067444,17.24,-0.03740926856504756,17.62,-0.004519774011299327,16.5,0.0436432637571158,0.7057509790600299,30765080.0,0.8504707285012748,0.029311841060580823,-0.0013043478260869046,1,18.31
2021-02-17,17.89,18.31,17.83,18.31,24253200,17.194,17.681,17.2158,17.578449253079082,17.48710862588466,47.877984084880644,0.09134062719442326,0.07632886760800842,0.015011759586414847,19.414070290432438,17.681,15.947929709567564,0.03916004540295104,17.62,0.022041763341067444,17.91,0.016458569807037415,16.16,-0.020606060606060628,0.806972393855072,30384790.0,0.7982019951429646,0.036639071511215926,0.0,1,18.48
2021-02-18,18.29,18.55,18.1,18.48,21343800,17.461,17.668,17.2878,17.717149367989993,17.56065613507839,50.53475935828879,0.156493232911604,0.09236174066872754,0.06413149224287645,19.37126744817149,17.668,15.964732551828508,0.00928454396504641,18.31,0.03916004540295104,17.24,-0.03740926856504756,17.07,0.05631188118811892,0.7368318065276787,27525690.0,0.7754138043405996,0.01609302808492985,0.0,0,18.31
2021-02-19,18.25,18.5,18.17,18.31,17007500,17.642,17.6455,17.3434,17.808357157529993,17.616163088035545,49.27916120576669,0.19219406949444817,0.11232820643387167,0.0798658630605765,19.29919729299008,17.6455,15.991802707009917,-0.009199134199134318,18.48,0.00928454396504641,17.62,0.022041763341067444,17.7,0.03690685413005257,0.695697891009654,25201640.0,0.6748568743938886,-0.0007493315621861507,0.00021729682746629564,0,18.29
